Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-17 04:00:00,416.00224831627656,416.3763735645946,411.56201978291415,413.7082824707031,15352200,0.0,0.0
2024-05-20 04:00:00,413.7082200976142,420.16671696584166,413.4916228836326,418.75885009765625,16272100,0.0,0.0
2024-05-21 04:00:00,420.225814670678,426.27082729608,418.2764696581723,422.4016418457031,21453300,0.0,0.0
2024-05-22 04:00:00,423.4354250381628,425.71953602839017,420.521232077242,423.8587646484375,18073700,0.0,0.0
2024-05-23 04:00:00,426.27087998656725,426.89113712917566,418.8377092557477,420.3932495117188,17211700,0.0,0.0
2024-05-24 04:00:00,420.5802554471063,424.3903716147688,417.84327052223153,423.5043029785156,11855300,0.0,0.0
2024-05-28 04:00:00,422.9824779437519,424.1540678599693,419.9993613614193,423.6618041992188,15718000,0.0,0.0
2024-05-29 04:00:00,419.10343616970863,424.2722045863308,419.10343616970863,422.5296020507813,15517100,0.0,0.0
2024-05-30 04:00:00,417.7349716036768,417.7349716036768,407.8306281783295,408.2539978027344,28394500,0.0,0.0
2024-05-31 04:00:00,410.30174702528416,410.30174702528416,398.2511426419933,408.7068176269531,47995300,0.0,0.0
2024-06-03 04:00:00,409.10073618383456,409.98680497957577,402.5930234279985,407.121826171875,17484700,0.0,0.0
2024-06-04 04:00:00,406.04859979558495,409.9965640062738,403.3411496361208,409.6322937011719,14348900,0.0,0.0
2024-06-05 04:00:00,411.3453811328119,417.5183569725432,409.8587351784671,417.449462890625,16988000,0.0,0.0
2024-06-06 04:00:00,417.44944957036887,418.7293231019465,414.0724979392672,417.9515380859375,14861300,0.0,0.0
2024-06-07 04:00:00,419.60557647742206,419.6843254469309,416.4550768800314,417.29193115234375,13621700,0.0,0.0
2024-06-10 04:00:00,418.12876008062784,421.4564371463653,417.3312953641021,421.2496948242188,13982900,0.0,0.0
2024-06-11 04:00:00,418.8967415787632,426.1231693068597,418.670289453605,425.9853210449219,14551100,0.0,0.0
2024-06-12 04:00:00,428.5844790234761,436.5394472705752,426.5465000753495,434.2356567382813,22366200,0.0,0.0
2024-06-13 04:00:00,434.02890334988575,436.5296113185569,432.5717920048744,434.7475891113281,15960600,0.0,0.0
2024-06-14 04:00:00,431.4986591636175,436.2834778568933,429.9627988535268,435.7222900390625,13582000,0.0,0.0
2024-06-17 04:00:00,435.741958721063,443.9627681496181,433.9008973733048,441.4325256347656,20790000,0.0,0.0
2024-06-18 04:00:00,442.7518125207464,443.1751821409538,438.00641324566425,439.4339599609375,17112500,0.0,0.0
2024-06-20 04:00:00,439.3945559147101,439.6210080275433,434.4423844149745,438.8038635253906,19877400,0.0,0.0
2024-06-21 04:00:00,440.4578799579492,443.6083496603445,439.60134591371855,442.82073974609375,34187100,0.0,0.0
2024-06-24 04:00:00,442.8403650672186,445.7447326042754,439.5028331623204,440.7433471679688,15913700,0.0,0.0
2024-06-25 04:00:00,441.3143595030836,444.4353242448053,439.837568562192,443.97259521484375,16413400,0.0,0.0
2024-06-26 04:00:00,442.0528300470716,446.58166237734525,441.2553652071883,445.1639404296875,16507000,0.0,0.0
2024-06-27 04:00:00,445.1836151073107,449.111900063477,444.7799552473841,445.84326171875,14806300,0.0,0.0
2024-06-28 04:00:00,446.059848949654,448.3341049043701,439.50289267468526,440.0345458984375,28362300,0.0,0.0
2024-07-01 04:00:00,441.71806471797646,450.2932899171113,438.7644825324962,449.6632080078125,17662800,0.0,0.0
2024-07-02 04:00:00,446.1878533998419,452.4789681964248,446.0992194891888,452.17376708984375,13979800,0.0,0.0
2024-07-03 04:00:00,451.10061852531385,453.8868178888205,450.7954174304016,453.64068603515625,9932800,0.0,0.0
2024-07-05 04:00:00,452.4986478142288,461.1034381760004,451.8685658685224,460.3256530761719,16000300,0.0,0.0
2024-07-08 04:00:00,459.33123257528905,460.46346308739743,457.2735739768986,459.0260314941406,12962300,0.0,0.0
2024-07-09 04:00:00,459.77431483044427,460.09919566591896,450.9135678636905,452.42974853515625,17207200,0.0,0.0
2024-07-10 04:00:00,454.0837473649462,459.2426615392735,451.7602469814767,459.0359191894531,18196100,0.0,0.0
2024-07-11 04:00:00,455.81646624973735,457.5886033952175,444.5632962261541,447.6645812988281,23111200,0.0,0.0
2024-07-12 04:00:00,447.3003093014831,449.29889867197954,443.6772557704516,446.5323791503906,16324300,0.0,0.0
2024-07-15 04:00:00,446.286273961726,450.185024234339,444.4452124667996,446.9360656738281,14429400,0.0,0.0
2024-07-16 04:00:00,447.19208006387777,447.2708290435188,439.7490546039252,442.5647888183594,17175700,0.0,0.0
2024-07-17 04:00:00,435.7419590253815,437.9670004651751,432.38471713490526,436.6575622558594,21778000,0.0,0.0
2024-07-18 04:00:00,437.4649413039376,437.7701424222079,427.67873564964367,433.5563659667969,20794800,0.0,0.0
2024-07-19 04:00:00,426.3988064324466,434.3144148345439,425.3158203253179,430.34674072265625,20940400,0.0,0.0
2024-07-22 04:00:00,434.95437784378936,437.7208974938516,432.1189340633458,436.0865783691406,15808800,0.0,0.0
2024-07-23 04:00:00,437.0316974699668,441.4522458319455,436.24408758502966,437.9670104980469,13107100,0.0,0.0
2024-07-24 04:00:00,433.6351347306288,434.6491968195245,420.9740958851319,422.2638244628906,26805800,0.0,0.0
2024-07-25 04:00:00,422.1653174889069,423.1498448431678,411.0500252919827,411.9262390136719,29943800,0.0,0.0
2024-07-26 04:00:00,411.7293557750341,422.28349032231534,410.8137224917234,418.68994140625,23583800,0.0,0.0
2024-07-29 04:00:00,424.9023450000168,425.46353285919287,418.12882136064246,420.1274108886719,15125800,0.0,0.0
2024-07-30 04:00:00,421.10200056493824,422.41140859988434,410.9022825346174,416.3762817382813,32687600,0.0,0.0
2024-07-31 04:00:00,413.9937725831716,415.2539664560443,405.8320320070505,411.8770446777344,42891400,0.0,0.0
2024-08-01 04:00:00,414.2793032379423,420.8460843318748,406.6984300535164,410.6562194824219,30296400,0.0,0.0
2024-08-02 04:00:00,406.1076649473114,408.57883813707474,398.08377329176966,402.1695556640625,29437900,0.0,0.0
2024-08-05 04:00:00,383.1485558976655,394.83489176821496,379.6140759587015,389.0360107421875,40709200,0.0,0.0
2024-08-06 04:00:00,393.8110126298072,399.3932969538089,392.3342213324454,393.4270324707031,24946500,0.0,0.0
2024-08-07 04:00:00,402.3172742353533,403.7349659899612,391.3200904199489,392.2652282714844,20650900,0.0,0.0
2024-08-08 04:00:00,396.2132187300544,399.5802856931157,393.7519001712231,396.4593505859375,20203000,0.0,0.0
2024-08-09 04:00:00,397.7786234799922,401.736413003281,396.0360207139592,399.7378234863281,19276700,0.0,0.0
2024-08-12 04:00:00,400.7617568720064,402.4354656198074,397.9853821448799,400.515625,16762900,0.0,0.0
2024-08-13 04:00:00,403.2525929980432,408.52967573216,403.23291326546496,407.6042175292969,19414300,0.0,0.0
2024-08-14 04:00:00,408.38197108714223,411.2568044389076,406.0683556338293,410.41009521484375,18267000,0.0,0.0
2024-08-15 04:00:00,414.0495635460023,415.34161674551206,411.9388929382302,415.2627258300781,20752100,0.75,0.0
2024-08-16 04:00:00,414.8385903403338,415.5684441235936,411.5837759699612,412.7377624511719,22775600,0.0,0.0
2024-08-19 04:00:00,413.22102581055816,415.97281647426513,410.7552711189502,415.7558288574219,15234000,0.0,0.0
2024-08-20 04:00:00,415.9235366750767,420.0265262237166,415.86436096713305,418.9810485839844,16387600,0.0,0.0
2024-08-21 04:00:00,418.2709333493598,420.55916118279697,415.9432751081222,418.33013916015625,16067300,0.0,0.0
2024-08-22 04:00:00,418.54707521874735,420.9438117994872,408.9306313403218,409.8577575683594,19361900,0.0,0.0
2024-08-23 04:00:00,411.26814926800137,413.5169162438492,406.4451188555861,411.0807495117188,18493800,0.0,0.0
2024-08-26 04:00:00,410.6665432369522,411.5640816346128,405.7054455704439,407.8259887695313,13152800,0.0,0.0
2024-08-27 04:00:00,407.2046168469379,408.68406980179446,404.6303831532702,408.1712036132813,13492900,0.0,0.0
2024-08-28 04:00:00,409.1969570716752,409.3153084895278,401.7306441001557,404.9755859375,14882700,0.0,0.0
2024-08-29 04:00:00,409.2561363555491,416.26872882049446,404.975589475056,407.4610595703125,17045200,0.0,0.0
2024-08-30 04:00:00,409.9070814975428,411.7711764633265,406.4846126518204,411.4259948730469,24308300,0.0,0.0
2024-09-03 04:00:00,412.1854296938012,414.1284456363182,401.45446023053216,403.8314514160156,20313600,0.0,0.0
2024-09-04 04:00:00,400.3497951691964,405.60677088600426,398.8308818633999,403.298828125,15135800,0.0,0.0
2024-09-05 04:00:00,402.0363961545014,407.4413416778363,400.5668158804491,402.7958679199219,14195500,0.0,0.0
2024-09-06 04:00:00,403.4566777506577,405.0248942566708,395.3098139211049,396.197509765625,19609500,0.0,0.0
2024-09-09 04:00:00,401.6615826272171,403.0522719406784,396.6413094868822,400.1624145507813,15295100,0.0,0.0
2024-09-10 04:00:00,402.6084940695935,410.6271041580992,402.11534306269766,408.52630615234375,19594300,0.0,0.0
2024-09-11 04:00:00,409.80842324527,418.1821164133012,403.9695029843538,417.2451477050781,19266900,0.0,0.0
2024-09-12 04:00:00,417.511513528787,421.5158973973183,414.0002806795285,421.1509704589844,17395700,0.0,0.0
2024-09-13 04:00:00,419.9969049719398,425.914716092092,419.631978102124,424.6917114257813,15874600,0.0,0.0
2024-09-16 04:00:00,424.7016037460969,427.5914610863902,422.3542004104568,425.4314575195313,13834700,0.0,0.0
2024-09-17 04:00:00,434.199762324635,435.7975668297707,426.3487763346464,429.1893310546875,18874200,0.0,0.0
2024-09-18 04:00:00,429.041298505566,430.05718819229855,424.5141766919007,424.90869140625,18898000,0.0,0.0
2024-09-19 04:00:00,435.1860014052933,435.452292084435,430.91529729082623,432.6807861328125,21706600,0.0,0.0
2024-09-20 04:00:00,431.2309179323644,433.2232369345761,428.2720122322932,429.3076171875,55167100,0.0,0.0
2024-09-23 04:00:00,428.33121902605126,430.4813501002658,424.4945200082598,427.57177734375,15128900,0.0,0.0
2024-09-24 04:00:00,427.0686909653906,427.4139026246477,420.26321438100086,423.2911682128906,17015800,0.0,0.0
2024-09-25 04:00:00,423.94215074360574,427.1870925626301,422.6994307636224,426.19091796875,13396400,0.0,0.0
2024-09-26 04:00:00,429.1300753187062,429.3371902827192,423.2517246244965,425.40185546875,14492000,0.0,0.0
2024-09-27 04:00:00,425.6089472122261,425.9344436660322,421.6144369121871,422.1568908691406,14896100,0.0,0.0
2024-09-30 04:00:00,422.3443029301565,424.5240516705587,419.54320931350645,424.4056701660156,16807300,0.0,0.0
2024-10-01 04:00:00,422.5810498180969,422.6106376703255,413.07308530803846,414.9273376464844,19092900,0.0,0.0
2024-10-02 04:00:00,416.7914652693021,417.0281982052677,411.0018776320328,411.4161376953125,16582300,0.0,0.0
2024-10-03 04:00:00,411.90926344701154,413.8029462214933,408.61501874387466,410.8341979980469,13686400,0.0,0.0
2024-10-04 04:00:00,412.5109404707377,414.00026612845136,409.28574375388894,410.3608093261719,19169700,0.0,0.0
2024-10-07 04:00:00,410.3016170053712,411.39639773757887,403.3975032576847,403.93011474609375,20919800,0.0,0.0
2024-10-08 04:00:00,405.2714886364785,409.9662958214234,402.5789034212119,409.029296875,19229300,0.0,0.0
2024-10-09 04:00:00,410.16345770936994,414.6215611700433,408.624829288292,411.7415466308594,14974300,0.0,0.0
2024-10-10 04:00:00,409.54210814143926,411.6330631460647,407.49058353722927,410.1437377929688,13848400,0.0,0.0
2024-10-11 04:00:00,410.4397214022164,411.4161507329335,407.5892942253079,410.61724853515625,14144900,0.0,0.0
2024-10-14 04:00:00,412.0473312101826,418.2314633461143,411.80075573680847,413.3985900878906,16653100,0.0,0.0
2024-10-15 04:00:00,416.3969091028174,416.692817718463,409.5717171353566,413.0040283203125,18900200,0.0,0.0
2024-10-16 04:00:00,409.4830140710585,410.6566857580044,404.8572552888869,410.41998291015625,15508900,0.0,0.0
2024-10-17 04:00:00,416.57447660649984,416.7125733271007,409.8972232496161,411.0117492675781,14820000,0.0,0.0
2024-10-18 04:00:00,411.4259897320176,413.9015870376485,410.5580392425752,412.4320068359375,17145300,0.0,0.0
2024-10-21 04:00:00,410.4199513395574,413.2210451886365,408.0824205982212,413.0435180664063,14206100,0.0,0.0
2024-10-22 04:00:00,412.75749822543423,424.68188532771023,412.3136804024992,421.6539611816406,25482200,0.0,0.0
2024-10-23 04:00:00,424.9580432083023,425.17503084101816,416.742161218674,418.7838134765625,19654400,0.0,0.0
2024-10-24 04:00:00,419.5037137626664,420.1448339854214,416.6138568337127,418.9119567871094,13581600,0.0,0.0
2024-10-25 04:00:00,420.914242666979,426.5953216047658,420.7268428827928,422.2851867675781,16899100,0.0,0.0
2024-10-28 04:00:00,425.74710969864265,426.0232730447796,420.46051551603273,420.7465515136719,14882400,0.0,0.0
2024-10-29 04:00:00,422.1372373224,427.2364316805858,419.9673609785876,426.03314208984375,17644100,0.0,0.0
2024-10-30 04:00:00,431.4479404242528,432.4934181148105,426.1810914644013,426.6051940917969,29749100,0.0,0.0
2024-10-31 04:00:00,409.6703738017444,410.4594334413064,400.7344803180944,400.7838134765625,53971000,0.0,0.0
2024-11-01 04:00:00,403.40736208449033,409.8084519793405,401.9180365381017,404.7487182617188,24230400,0.0,0.0
2024-11-04 05:00:00,404.1865397240717,404.7980722358363,400.0145016086674,402.8648986816406,19672300,0.0,0.0
2024-11-05 05:00:00,402.7761220934701,409.21667261639857,402.4900861003897,405.8237915039063,17626000,0.0,0.0
2024-11-06 05:00:00,406.77063429083336,414.6906371773605,404.8966366405916,414.42431640625,26681800,0.0,0.0
2024-11-07 05:00:00,415.5093002796819,421.00300957645607,414.1284835164612,419.6024475097656,19901800,0.0,0.0
2024-11-08 05:00:00,419.4939629624982,420.6577920683621,416.00244554535874,416.7520446777344,16891400,0.0,0.0
2024-11-11 05:00:00,416.7322894657105,418.990929361184,410.301611581567,412.2840881347656,24503300,0.0,0.0
2024-11-12 05:00:00,412.5207686609151,418.6259798148705,411.485163708279,417.23529052734375,19401200,0.0,0.0
2024-11-13 05:00:00,415.8643474786666,423.4489813965326,412.4813090867046,419.3755798339844,21502200,0.0,0.0
2024-11-14 05:00:00,419.17829445283394,422.304884622317,414.2467851063301,421.04241943359375,30246900,0.0,0.0
2024-11-15 05:00:00,414.0692593490907,417.0084196655192,407.97392100075103,409.3152770996094,28247600,0.0,0.0
2024-11-18 05:00:00,409.1870876999845,412.6687324009395,406.4550421174999,410.0649108886719,24727000,0.0,0.0
2024-11-19 05:00:00,407.4511920626241,412.2150474297726,405.9125633985823,412.0671081542969,18133500,0.0,0.0
2024-11-20 05:00:00,411.1596548604422,411.5739148887647,404.9558076834049,409.7985534667969,19191700,0.0,0.0
2024-11-21 05:00:00,414.5818472703372,414.85856338751086,405.47983232208855,408.0295715332031,20780200,0.83,0.0
2024-11-22 05:00:00,406.547145598137,412.50644943843054,406.2407824115055,412.1111450195313,24814600,0.0,0.0
2024-11-25 05:00:00,413.4749606494442,416.143288030705,409.9863472135053,413.8801574707031,27691100,0.0,0.0
2024-11-26 05:00:00,414.6707766023476,424.0099980685231,413.93946191933657,422.9722900390625,23458900,0.0,0.0
2024-11-27 05:00:00,420.1260855658935,422.22125646736464,417.0723156931925,418.0309448242188,18332400,0.0,0.0
2024-11-29 05:00:00,415.1649667399431,419.89881842784905,412.90180567999255,418.4954528808594,16271900,0.0,0.0
2024-12-02 05:00:00,416.62759418862754,427.9235836266096,416.3706327320821,425.9272766113281,20207200,0.0,0.0
2024-12-03 05:00:00,424.8006430250728,427.3998142862311,422.72525694948587,426.1447143554688,18302000,0.0,0.0
2024-12-04 05:00:00,427.9531712486171,434.5153386133413,427.5578668656341,432.2917175292969,26009400,0.0,0.0
2024-12-05 05:00:00,432.7859063083414,439.4468779302167,431.0564230401268,437.4307861328125,21697800,0.0,0.0
2024-12-06 05:00:00,437.1145294101148,440.8699968788184,436.5907442566123,438.3696594238281,18821000,0.0,0.0
2024-12-09 05:00:00,437.411036478858,443.0738395996816,435.3356505012629,440.7909240722656,19144400,0.0,0.0
2024-12-10 05:00:00,439.1800773312265,444.3487425824553,436.42277827381423,438.1324768066406,18469500,0.0,0.0
2024-12-11 05:00:00,438.8440180787416,445.0701760009867,438.8440180787416,443.7261047363281,19200200,0.0,0.0
2024-12-12 05:00:00,443.8446618873549,450.8120264425983,443.8446618873549,444.2893981933594,20834800,0.0,0.0
2024-12-13 05:00:00,443.1825414368637,446.13747735633456,440.3560560775405,442.0262451171875,20177800,0.0,0.0
2024-12-16 05:00:00,442.02626356510217,446.8787030896928,440.0596036741231,446.2956237792969,23598800,0.0,0.0
2024-12-17 05:00:00,445.72242348242105,449.95224407864544,444.2993034538041,449.1319580078125,22733500,0.0,0.0
2024-12-18 05:00:00,446.0287633849149,447.3431572883964,431.89639748062007,432.2620849609375,24444500,0.0,0.0
2024-12-19 05:00:00,436.4425256398133,437.9842340814429,431.2046739034814,431.9063415527344,22963700,0.0,0.0
2024-12-20 05:00:00,428.0322496423796,438.5376294710308,423.6047919913248,431.4813537597656,64263700,0.0,0.0
2024-12-23 05:00:00,431.619738686297,432.5190736490341,427.755575118412,430.147216796875,19152500,0.0,0.0
2024-12-24 05:00:00,429.55422661934296,434.44620567192754,429.0996280307953,434.1793518066406,7164500,0.0,0.0
2024-12-26 05:00:00,433.9322924323696,435.7705018127553,431.5110338839644,432.9736633300781,8194200,0.0,0.0
2024-12-27 05:00:00,429.5048044431988,430.1175308072659,421.35152651661633,425.4825134277344,18117700,0.0,0.0
2024-12-30 05:00:00,421.0649558192297,422.5374777077036,416.9537232035626,419.849365234375,13158700,0.0,0.0
2024-12-31 05:00:00,421.1044871129431,421.72710593306806,415.7282622709632,416.5584106445313,13246500,0.0,0.0
2025-01-02 05:00:00,420.5411385593524,421.0748161119684,409.98635677531166,413.672607421875,16896500,0.0,0.0
2025-01-03 05:00:00,416.1433125624827,419.0587393010629,414.62138898974536,418.38671875,16662900,0.0,0.0
2025-01-06 05:00:00,422.9822197752049,429.2281326887413,420.491774572373,422.833984375,20573600,0.0,0.0
2025-01-07 05:00:00,423.9704579117962,425.6011074871905,415.8665816173968,417.4181823730469,18139100,0.0,0.0
2025-01-08 05:00:00,418.49544017357744,421.96429936103294,416.5979667184096,419.5825500488281,15054600,0.0,0.0
2025-01-10 05:00:00,419.651700779007,419.73074959963856,410.15435142162687,414.0382995605469,20201100,0.0,0.0
2025-01-13 05:00:00,410.3717691669062,413.5935589908242,407.456372689251,412.2989196777344,17604800,0.0,0.0
2025-01-14 05:00:00,412.9116788431012,414.8190446806072,405.90480416806594,410.7967834472656,16935900,0.0,0.0
2025-01-15 05:00:00,414.2161960548363,423.13043625280113,413.3662628653434,421.31201171875,19637800,0.0,0.0
2025-01-16 05:00:00,423.6739873785901,424.45470380326,419.4145196873236,419.6022644042969,15300000,0.0,0.0
2025-01-17 05:00:00,429.0007970548674,429.386239236107,423.1502190446997,424.0001220703125,26197500,0.0,0.0
2025-01-21 05:00:00,425.1564304696716,425.8482057091823,420.6103539480181,423.4763488769531,26085700,0.0,0.0
2025-01-22 05:00:00,432.430120920086,442.0262741390286,430.888412499157,440.9688415527344,27803800,0.0,0.0
2025-01-23 05:00:00,436.8180368447621,441.51234832669104,436.3238987940327,441.4728088378906,18389300,0.0,0.0
2025-01-24 05:00:00,439.94102216929423,441.4135440071518,436.225094129831,438.8539123535156,15549500,0.0,0.0
2025-01-27 05:00:00,419.0389997051121,430.09781275609777,418.53496919379126,429.4653015136719,35647800,0.0,0.0
2025-01-28 05:00:00,429.5048368170429,443.1232814648123,426.3225862891417,441.9571228027344,23491700,0.0,0.0
2025-01-29 05:00:00,441.45306462654537,441.6408395030523,435.236799356433,437.1441650390625,23581400,0.0,0.0
2025-01-30 05:00:00,413.8604081236296,417.90245411076046,408.3161931892364,410.1247253417969,54586300,0.0,0.0
2025-01-31 05:00:00,414.0679953915426,415.7579393396418,410.04570380297525,410.1939392089844,34161900,0.0,0.0
2025-02-03 05:00:00,406.774468051233,410.5397977577241,403.8689337668832,406.1024475097656,25679100,0.0,0.0
2025-02-04 05:00:00,407.8516865143663,409.0672770356713,404.9362598096777,407.5354309082031,20532100,0.0,0.0
2025-02-05 05:00:00,407.5157200553288,408.978349611442,405.5885692928633,408.4447021484375,16316700,0.0,0.0
2025-02-06 05:00:00,409.1463374430024,413.2971094519946,409.1463374430024,410.9450073242188,16309800,0.0,0.0
2025-02-07 05:00:00,411.5972455590395,413.7417878303848,403.3154869234488,404.9461364746094,22886800,0.0,0.0
2025-02-10 05:00:00,408.8597288843585,410.5892121947109,406.10246006462063,407.38720703125,20817900,0.0,0.0
2025-02-11 05:00:00,404.8374784232517,407.65404147500567,404.5014379734868,406.6163635253906,18140600,0.0,0.0
2025-02-12 05:00:00,402.4358837314584,405.93438940933225,399.6291833556912,404.2444458007813,19121700,0.0,0.0
2025-02-13 05:00:00,402.2283921851393,406.1814967766394,401.5958809737979,405.7268981933594,23891700,0.0,0.0
2025-02-14 05:00:00,403.00912053959007,404.1159849495273,401.1215095634391,403.6416015625,22758500,0.0,0.0
2025-02-18 05:00:00,403.2166455935164,405.78616946504144,401.7342314553049,404.8374328613281,21423100,0.0,0.0
2025-02-19 05:00:00,403.098080611906,410.61884763156144,402.8707662400353,409.90728759765625,24114200,0.0,0.0
2025-02-20 05:00:00,411.24414537664296,415.2249706128277,408.520936591177,412.0759582519531,23508700,0.83,0.0
2025-02-21 05:00:00,413.27415103230015,413.9772255480723,403.9162337604133,404.2330932617188,27524800,0.0,0.0
2025-02-24 05:00:00,404.5301894031576,405.38179653354615,395.4297185716828,400.0641174316406,26443700,0.0,0.0
2025-02-25 05:00:00,397.192427276834,398.004445961788,392.8352988072402,394.0235900878906,29387400,0.0,0.0
2025-02-26 05:00:00,394.1325097993192,399.6680471786912,390.40913086553707,395.8357543945313,19619000,0.0,0.0
2025-02-27 05:00:00,397.3607146060961,401.78716793671936,388.3493932994261,388.7058715820313,21127400,0.0,0.0
2025-02-28 05:00:00,388.8345731532237,393.7561548911133,382.8039076806433,393.1223754882813,32845700,0.0,0.0
2025-03-03 05:00:00,394.93461038215554,394.93461038215554,382.3979434098108,384.7052307128906,23007700,0.0,0.0
2025-03-04 05:00:00,379.6648014174362,388.7553599770303,377.2881889484286,384.8240356445313,29342900,0.0,0.0
2025-03-05 05:00:00,385.54695570418704,397.7568509049982,385.0221202960428,397.1131591796875,23433100,0.0,0.0
2025-03-06 05:00:00,390.43881857931865,398.2321421191711,388.8544001591339,393.0234069824219,23304600,0.0,0.0
2025-03-07 05:00:00,388.497925986767,390.9537458547577,381.7839796807534,389.478271484375,22034100,0.0,0.0
2025-03-10 04:00:00,382.08104715568106,382.6355890788174,373.5450301742595,376.4563903808594,32840100,0.0,0.0
2025-03-11 04:00:00,375.3076750122287,382.23947903620126,373.2380400086461,376.7435607910156,30380200,0.0,0.0
2025-03-12 04:00:00,379.2191817769769,381.46705577872,375.2581511495961,379.5360412597656,24253600,0.0,0.0
2025-03-13 04:00:00,379.4271716632625,381.5661320778761,373.7728082450696,375.0799255371094,20473000,0.0,0.0
2025-03-14 04:00:00,376.08007458561946,386.4282798172616,375.8127158813028,384.7745361328125,19952800,0.0,0.0
2025-03-17 04:00:00,382.9326924641042,388.88412112316473,381.813696346666,384.9132080078125,22474300,0.0,0.0
2025-03-18 04:00:00,383.2990942137215,383.5961594658576,377.38725393405446,379.7836608886719,19486900,0.0,0.0
2025-03-19 04:00:00,381.7741101294348,385.8836741890137,380.2590168181109,384.0418090820313,19185500,0.0,0.0
2025-03-20 04:00:00,381.98202996781214,387.97310772514027,379.5460042678497,383.0713195800781,18470500,0.0,0.0
2025-03-21 04:00:00,379.4865916093534,387.9235771034519,379.07067004050685,387.4482727050781,39675900,0.0,0.0
2025-03-24 04:00:00,391.5479548222045,391.5479548222045,386.01241696850974,389.2505493164063,21004500,0.0,0.0
2025-03-25 04:00:00,390.082331804945,392.49853282327706,388.8148031404558,391.3102416992188,15775000,0.0,0.0
2025-03-26 04:00:00,391.1518329523951,391.45881045430576,384.7844825194778,386.17083740234375,16108400,0.0,0.0
2025-03-27 04:00:00,386.3292434732889,388.4186727261189,383.6258290580385,386.77484130859375,13766800,0.0,0.0
2025-03-28 04:00:00,384.2992410074857,385.339029849346,373.2578723723651,375.1096496582031,21632000,0.0,0.0
2025-03-31 04:00:00,368.9106692295297,373.3965360973775,363.66228447346174,371.73291015625,35184700,0.0,0.0
2025-04-01 04:00:00,371.0000319202641,379.12015694393006,369.5938829450161,378.4665832519531,19689500,0.0,0.0
2025-04-02 04:00:00,374.2877261088344,381.3284442645314,372.95087209109226,378.4171142578125,16092600,0.0,0.0
2025-04-03 04:00:00,371.1386925275575,373.80248816308017,365.75168821202425,369.47503662109375,30198000,0.0,0.0
2025-04-04 04:00:00,360.5825339787073,370.9406208534255,355.97784180916346,356.3343200683594,49209900,0.0,0.0
2025-04-07 04:00:00,347.4616469003483,367.3856281525139,341.43098078163547,354.3736267089844,50425000,0.0,0.0
2025-04-08 04:00:00,364.6723484414274,370.00982228854286,346.8377957272636,351.1058044433594,35868900,0.0,0.0
2025-04-09 04:00:00,350.09575274548115,389.3990874327872,349.6600368937789,386.6857604980469,50199700,0.0,0.0
2025-04-10 04:00:00,378.3379012524662,380.15997201946135,364.21681503291546,377.63482666015625,38024400,0.0,0.0
2025-04-11 04:00:00,376.9317385159016,386.2500376969061,375.1987873888056,384.6656494140625,23839200,0.0,0.0
2025-04-14 04:00:00,389.3891275283392,390.80518876293,380.4668961292061,384.0318298339844,19251200,0.0,0.0
2025-04-15 04:00:00,384.7250528209778,388.0721288920929,380.4174255118224,381.9721374511719,17199900,0.0,0.0
2025-04-16 04:00:00,376.9614172312142,377.8922316795949,364.4148386997168,367.9896545410156,21967800,0.0,0.0
2025-04-17 04:00:00,370.10883089247193,370.6732850580017,363.3156772913849,364.1969909667969,21120200,0.0,0.0
2025-04-21 04:00:00,359.2853342749941,360.9291658129438,352.20499720618693,355.6213684082031,20807300,0.0,0.0
2025-04-22 04:00:00,359.8398792058524,364.18709517298703,356.3541524572501,363.2463684082031,19485000,0.0,0.0
2025-04-23 04:00:00,372.396358924379,376.6841922722663,369.38596664501534,370.7426452636719,20545500,0.0,0.0
2025-04-24 04:00:00,372.0397997068725,384.6655843545682,371.5347586504801,383.5267639160156,22232300,0.0,0.0
2025-04-25 04:00:00,383.2297752805051,388.33950924401097,380.8531625631297,388.0325317382813,18973200,0.0,0.0
2025-04-28 04:00:00,388.1414067328739,388.9138065441973,382.87325863987553,387.3492126464844,16579400,0.0,0.0
2025-04-29 04:00:00,387.48784509297593,391.2508426713115,386.5768248872523,390.201171875,14974000,0.0,0.0
2025-04-30 04:00:00,386.4976013857663,392.7956566127169,380.6947052715702,391.4093017578125,36461100,0.0,0.0
2025-05-01 04:00:00,426.9100091091665,432.7327295827746,420.76051687113977,421.2556457519531,58938100,0.0,0.0
2025-05-02 04:00:00,427.533877248033,435.1588741169636,425.8009261614823,431.0393981933594,30757400,0.0,0.0
2025-05-05 04:00:00,428.652877068793,435.2182909345157,427.9002714913439,431.9207458496094,20136100,0.0,0.0
2025-05-06 04:00:00,427.9894209087166,433.46554517602334,426.9694566129341,429.0885925292969,15104200,0.0,0.0
2025-05-07 04:00:00,429.61342097536215,433.8517229596541,426.9100064238295,429.1282043457031,23295300,0.0,0.0
2025-05-08 04:00:00,433.6635627109641,439.3476626606329,431.4156885314204,433.9012451171875,23491300,0.0,0.0
2025-05-09 04:00:00,435.7134270593174,436.4462081525218,431.63356980482325,434.455810546875,15324200,0.0,0.0
2025-05-12 04:00:00,441.59557651706575,444.99215360102,435.495584693897,444.88323974609375,22821900,0.0,0.0
