Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-08 04:00:00,615.2000122070312,616.77001953125,606.0599975585938,609.6300048828125,13557000,0.0,0.0
2026-05-11 04:00:00,604.5700073242188,604.9099731445312,598.0800170898438,598.8599853515625,15940600,0.0,0.0
2026-05-12 04:00:00,594.8200073242188,603.75,592.5999755859375,603.0,11351600,0.0,0.0
2026-05-13 04:00:00,598.8300170898438,619.9000244140625,596.6599731445312,616.6300048828125,14634400,0.0,0.0
2026-05-14 04:00:00,616.0,623.72998046875,615.0,618.4299926757812,10651200,0.0,0.0
2026-05-15 04:00:00,613.989990234375,621.2000122070312,609.3099975585938,614.22998046875,13272600,0.0,0.0
2026-05-18 04:00:00,609.1099853515625,615.5900268554688,603.6900024414062,611.2100219726562,13772400,0.0,0.0
2026-05-19 04:00:00,608.9199829101562,613.9299926757812,600.5499877929688,602.6099853515625,11749900,0.0,0.0
2026-05-20 04:00:00,600.760009765625,608.0,597.8099975585938,605.0599975585938,11329700,0.0,0.0
2026-05-21 04:00:00,600.0,609.5999755859375,594.8099975585938,607.3800048828125,13476100,0.0,0.0
2026-05-22 04:00:00,607.8800048828125,614.8099975585938,606.9500122070312,610.260009765625,11688600,0.0,0.0
2026-05-26 04:00:00,608.8900146484375,614.469970703125,605.2999877929688,612.3400268554688,12234200,0.0,0.0
2026-05-27 04:00:00,609.4000244140625,638.5,609.0,635.260009765625,23143600,0.0,0.0
2026-05-28 04:00:00,639.5,643.0,629.3099975585938,635.2899780273438,16772400,0.0,0.0
2026-05-29 04:00:00,633.5,634.5,623.3499755859375,632.510009765625,19806500,0.0,0.0
2026-06-01 04:00:00,630.4000244140625,635.75,599.530029296875,600.469970703125,29138800,0.0,0.0
2026-06-02 04:00:00,603.239990234375,608.8800048828125,596.6799926757812,597.6300048828125,18252000,0.0,0.0
2026-06-03 04:00:00,603.0,624.1500244140625,600.27001953125,622.97998046875,23020100,0.0,0.0
2026-06-04 04:00:00,623.6699829101562,642.4000244140625,622.4299926757812,627.5700073242188,21469200,0.0,0.0
2026-06-05 04:00:00,623.4600219726562,629.1500244140625,582.9099731445312,593.0,30091600,0.0,0.0
2026-06-08 04:00:00,592.0,592.0,579.219970703125,585.3900146484375,19512400,0.0,0.0
2026-06-09 04:00:00,591.0,597.6300048828125,581.010009765625,584.5900268554688,16977400,0.0,0.0
2026-06-10 04:00:00,580.72998046875,591.3200073242188,570.5999755859375,570.97998046875,16986900,0.0,0.0
2026-06-11 04:00:00,565.3060574843756,571.6401524850257,556.4942175026772,567.9036254882812,17628000,0.0,0.0
2026-06-12 04:00:00,572.4194595335534,575.5365655300229,560.3806300495169,566.4549560546875,14326400,0.0,0.0
2026-06-15 04:00:00,579.9000244140625,601.27001953125,579.2999877929688,593.47998046875,17653300,0.525,0.0
2026-06-16 04:00:00,593.6500244140625,605.8099975585938,592.0,600.2100219726562,11344400,0.0,0.0
2026-06-17 04:00:00,592.0,593.8099975585938,566.1900024414062,567.5800170898438,20478300,0.0,0.0
2026-06-18 04:00:00,572.8200073242188,580.219970703125,563.0999755859375,577.219970703125,28824600,0.0,0.0
